sensorType,x,y,z,timestamp
-3, -0.049028, 0, 0, 0
1,0.230169,0.865408,8.896356,1554127377945
2,-0.500000,33.375000,-53.875000,1554127377946
4,-0.192388,0.006493,-0.233944,1554127377946
-3, -0.023246, 0, 0, 0
1,0.141861,0.752593,8.996510,1554127377955
2,-0.437500,33.375000,-53.875000,1554127377956
4,-0.181741,0.023283,-0.231832,1554127377956
-3, -0.010913, 0, 0, 0
1,0.077553,0.662772,9.117570,1554127377965
2,-0.375000,33.562500,-53.687500,1554127377966
4,-0.168965,0.048241,-0.213436,1554127377966
-3, -0.002185, 0, 0, 0
1,0.072899,0.589567,9.200572,1554127377975
2,-0.500000,33.750000,-53.562500,1554127377976
4,-0.153990,0.070581,-0.176575,1554127377976
-3, 0.002038, 0, 0, 0
1,0.200069,0.573545,9.270952,1554127377985
2,-0.375000,33.937500,-53.312500,1554127377986
4,-0.138789,0.094038,-0.129765,1554127377986
-3, -0.020859, 0, 0, 0
1,0.430238,0.646530,9.352623,1554127377995
2,-0.437500,33.687500,-53.375000,1554127377996
4,-0.128456,0.112452,-0.091228,1554127377996
-3, -0.054014, 0, 0, 0
1,0.642537,0.778594,9.439456,1554127378005
2,-0.125000,33.750000,-53.437500,1554127378010
4,-0.127444,0.110130,-0.073478,1554127378010
-3, -0.091936, 0, 0, 0
1,0.686207,0.844885,9.617364,1554127378015
2,-0.187500,33.750000,-53.562500,1554127378016
4,-0.129311,0.086481,-0.060231,1554127378016
-3, -0.094401, 0, 0, 0
1,0.640918,0.874927,9.888809,1554127378025
2,-0.125000,33.812500,-53.437500,1554127378025
4,-0.110305,0.070546,-0.038746,1554127378026
-3, -0.086602, 0, 0, 0
1,0.630614,0.967918,10.201617,1554127378035
2,0.000000,33.812500,-53.375000,1554127378035
4,-0.062797,0.090338,-0.006929,1554127378036
-3, -0.084923, 0, 0, 0
1,0.659861,1.103009,10.507998,1554127378045
2,0.062500,33.937500,-53.437500,1554127378045
4,0.016895,0.135141,0.018884,1554127378046
-3, -0.086568, 0, 0, 0
1,0.628076,1.220507,10.657760,1554127378055
2,0.250000,33.812500,-53.187500,1554127378056
4,0.115698,0.171287,0.033039,1554127378056
-3, -0.085062, 0, 0, 0
1,0.671076,1.285763,10.624012,1554127378065
2,0.500000,33.687500,-53.312500,1554127378065
4,0.206682,0.167237,0.038973,1554127378066
-3, -0.096629, 0, 0, 0
1,0.755993,1.344756,10.521462,1554127378075
2,0.500000,33.500000,-53.562500,1554127378076
4,0.276914,0.118141,0.028431,1554127378076
-3, -0.108060, 0, 0, 0
1,0.827206,1.428467,10.483223,1554127378085
2,0.562500,33.437500,-53.500000,1554127378086
4,0.310267,0.027751,-0.006877,1554127378086
-3, -0.117777, 0, 0, 0
1,0.877188,1.466697,10.566771,1554127378095
2,0.375000,33.375000,-53.500000,1554127378096
4,0.305747,-0.061785,-0.055048,1554127378096
-3, -0.118363, 0, 0, 0
1,0.950441,1.430306,10.713660,1554127378105
2,0.312500,33.125000,-53.562500,1554127378106
4,0.271626,-0.122156,-0.108333,1554127378106
-3, -0.125867, 0, 0, 0
1,1.023856,1.405013,10.846050,1554127378115
2,0.187500,32.937500,-53.562500,1554127378116
4,0.209474,-0.141110,-0.170693,1554127378117
-3, -0.131452, 0, 0, 0
1,1.023119,1.273936,11.063893,1554127378125
2,0.000000,32.937500,-53.687500,1554127378126
4,0.126868,-0.118822,-0.233193,1554127378126
-3, -0.126689, 0, 0, 0
1,0.868013,1.112796,11.367832,1554127378135
2,-0.125000,32.750000,-53.750000,1554127378136
4,0.040108,-0.074002,-0.286391,1554127378136
-3, -0.104574, 0, 0, 0
1,0.503989,0.999819,11.730506,1554127378145
2,-0.312500,32.500000,-54.000000,1554127378146
4,-0.029042,-0.011519,-0.314299,1554127378146
-3, -0.054212, 0, 0, 0
1,0.061895,0.885366,12.042912,1554127378155
2,-0.375000,32.687500,-54.062500,1554127378156
4,-0.060720,0.089797,-0.305398,1554127378156
-3, 0.002657, 0, 0, 0
1,-0.319473,0.726420,12.194310,1554127378165
2,-0.250000,32.875000,-53.750000,1554127378166
4,-0.054873,0.198671,-0.260647,1554127378166
-3, 0.045999, 0, 0, 0
1,-0.582797,0.608798,12.197366,1554127378175
2,-0.250000,32.812500,-53.750000,1554127378176
4,-0.033004,0.280841,-0.205024,1554127378176
-3, 0.079253, 0, 0, 0
1,-0.946035,0.694702,12.174229,1554127378185
2,-0.250000,32.687500,-53.875000,1554127378186
4,-0.019146,0.320198,-0.151879,1554127378186
-3, 0.123323, 0, 0, 0
1,-1.464208,0.963733,12.179093,1554127378195
2,0.000000,32.875000,-53.812500,1554127378196
4,-0.008081,0.337041,-0.078732,1554127378196
-3, 0.172077, 0, 0, 0
1,-1.577731,1.158621,12.100832,1554127378205
2,0.250000,32.875000,-54.000000,1554127378206
4,0.017349,0.358438,0.021084,1554127378206
-3, 0.176326, 0, 0, 0
1,-1.189123,1.236414,11.675765,1554127378215
2,0.437500,32.875000,-54.062500,1554127378216
4,0.032149,0.364634,0.072344,1554127378217
-3, 0.130789, 0, 0, 0
1,-0.623220,1.028942,11.143649,1554127378225
2,0.500000,33.000000,-53.937500,1554127378226
4,0.003718,0.303687,0.030351,1554127378226
-3, 0.066361, 0, 0, 0
1,-0.271675,0.668930,10.830085,1554127378235
2,0.562500,33.062500,-53.937500,1554127378236
4,-0.067981,0.183382,-0.062710,1554127378236
-3, 0.021753, 0, 0, 0
1,-0.109137,0.082495,10.883812,1554127378245
2,0.437500,33.062500,-53.875000,1554127378246
4,-0.155736,0.022951,-0.159506,1554127378246
-3, 0.003069, 0, 0, 0
1,-0.167460,-0.580287,11.335338,1554127378255
2,0.187500,33.125000,-53.937500,1554127378256
4,-0.220627,-0.146398,-0.238831,1554127378256
-3, 0.020089, 0, 0, 0
1,-0.561258,-1.137993,12.037721,1554127378265
2,0.250000,33.187500,-53.750000,1554127378266
4,-0.206804,-0.265360,-0.288311,1554127378266
-3, 0.080338, 0, 0, 0
1,-1.204935,-1.498876,12.569434,1554127378275
2,0.062500,33.437500,-53.812500,1554127378276
4,-0.075992,-0.253247,-0.270578,1554127378276
-3, 0.186464, 0, 0, 0
1,-1.731017,-1.632012,12.682767,1554127378285
2,-0.062500,33.187500,-54.000000,1554127378286
4,0.147288,-0.102521,-0.182893,1554127378286
-3, 0.274461, 0, 0, 0
1,-2.017508,-1.490592,12.061309,1554127378295
2,0.000000,33.187500,-54.062500,1554127378296
4,0.404742,0.116082,-0.085818,1554127378296
-3, 0.324755, 0, 0, 0
1,-2.105404,-1.239162,11.065062,1554127378305
2,0.000000,33.000000,-54.062500,1554127378306
4,0.617201,0.159523,0.014486,1554127378306
-3, 0.358205, 0, 0, 0
1,-1.793286,-1.017354,10.033927,1554127378315
2,0.187500,32.687500,-54.250000,1554127378316
4,0.733265,0.116134,0.071017,1554127378317
-3, 0.331209, 0, 0, 0
1,-1.176970,-0.994571,9.071257,1554127378325
2,0.250000,32.375000,-54.312500,1554127378326
4,0.734522,0.031259,0.065694,1554127378326
-3, 0.250342, 0, 0, 0
1,-0.662313,-0.861185,8.391514,1554127378335
2,0.312500,32.187500,-54.625000,1554127378336
4,0.643328,-0.062465,0.013614,1554127378336
-3, 0.149449, 0, 0, 0
1,-0.438321,-0.684282,8.045590,1554127378345
2,0.000000,31.687500,-54.625000,1554127378346
4,0.484887,-0.130987,-0.064315,1554127378346
-3, 0.109784, 0, 0, 0
1,-0.443014,-0.552093,7.978601,1554127378355
2,-0.187500,31.625000,-55.062500,1554127378356
4,0.293058,-0.147131,-0.136729,1554127378356
-3, 0.116180, 0, 0, 0
1,-0.590439,-0.548559,8.072300,1554127378365
2,-0.250000,31.250000,-54.875000,1554127378366
4,0.111195,-0.098978,-0.178547,1554127378366
-3, 0.153533, 0, 0, 0
1,-0.920638,-0.550293,8.180786,1554127378375
2,-0.500000,31.375000,-54.812500,1554127378376
4,-0.036216,0.000506,-0.183609,1554127378376
-3, 0.235010, 0, 0, 0
1,-0.273578,0.282000,10.113102,1554127378385
2,0.074860,32.583809,-53.618732,1554127378386
4,0.074760,0.033155,-0.080730,1554127378386
-3, 0.040346, 0, 0, 0
1,-0.273578,0.282000,10.113102,1554127378397
2,0.074860,32.583809,-53.618732,1554127378397
4,0.074760,0.033155,-0.080730,1554127378397
-3, 0.040346, 0, 0, 0
1,-1.355549,-0.501633,8.284704,1554127378405
2,-0.562500,31.312500,-54.812500,1554127378406
4,-0.135595,0.114860,-0.149156,1554127378406
-3, 0.323697, 0, 0, 0
1,-1.830271,-0.222565,7.966112,1554127378415
2,-0.187500,31.687500,-55.062500,1554127378416
4,-0.201498,0.303373,0.085992,1554127378416
-3, 0.392601, 0, 0, 0
1,-1.657879,-0.087139,7.798317,1554127378425
2,0.000000,31.687500,-55.000000,1554127378426
4,-0.198496,0.274488,0.154165,1554127378426
-3, 0.352426, 0, 0, 0
1,-1.413307,0.084525,7.679632,1554127378437
2,0.375000,32.062500,-54.937500,1554127378437
4,-0.203837,0.204675,0.185459,1554127378438
-3, 0.285282, 0, 0, 0
1,-1.269923,0.188634,7.714693,1554127378445
2,0.687500,32.187500,-54.687500,1554127378446
4,-0.215286,0.109362,0.187640,1554127378446
-3, 0.240298, 0, 0, 0
1,-1.209244,0.265689,7.975248,1554127378455
2,0.750000,32.562500,-54.625000,1554127378456
4,-0.210068,0.014539,0.186384,1554127378456
-3, 0.213646, 0, 0, 0
1,-1.204341,0.213706,8.338593,1554127378465
2,0.875000,32.687500,-54.437500,1554127378466
4,-0.160605,-0.046443,0.200538,1554127378466
-3, 0.200398, 0, 0, 0
1,-1.194889,0.218935,8.620994,1554127378475
2,0.687500,32.750000,-54.250000,1554127378476
4,-0.066759,-0.047857,0.221465,1554127378476
-3, 0.195937, 0, 0, 0
1,-1.178474,0.309618,8.698346,1554127378485
2,0.937500,32.687500,-54.250000,1554127378487
4,0.050580,-0.017279,0.239930,1554127378487
-3, 0.181800, 0, 0, 0
1,-1.150242,0.474129,8.535415,1554127378495
2,0.812500,32.625000,-53.875000,1554127378496
4,0.159680,0.012828,0.251834,1554127378496
-3, 0.178012, 0, 0, 0
1,-1.095089,0.612054,8.138763,1554127378505
2,0.875000,32.375000,-54.000000,1554127378505
4,0.230628,0.029601,0.252619,1554127378506
-3, 0.172876, 0, 0, 0
1,-1.056954,0.784752,7.718638,1554127378515
2,0.937500,32.250000,-54.000000,1554127378515
4,0.239372,0.014416,0.237801,1554127378516
-3, 0.169135, 0, 0, 0
1,-1.027275,0.933959,7.393640,1554127378525
2,0.937500,32.125000,-54.187500,1554127378526
4,0.185337,-0.023492,0.214100,1554127378526
-3, 0.167738, 0, 0, 0
1,-1.027457,1.054818,7.197545,1554127378535
2,0.562500,32.125000,-54.312500,1554127378536
4,0.083427,-0.065450,0.181793,1554127378536
-3, 0.178198, 0, 0, 0
1,-0.991381,1.074221,7.202956,1554127378545
2,0.625000,32.062500,-54.437500,1554127378546
4,-0.044698,-0.104196,0.149854,1554127378546
-3, 0.170088, 0, 0, 0
1,-1.023253,1.052654,7.470589,1554127378555
2,0.562500,32.062500,-54.437500,1554127378556
4,-0.177709,-0.133797,0.119764,1554127378557
-3, 0.172410, 0, 0, 0
1,-1.157989,0.971845,7.884796,1554127378565
2,0.875000,32.250000,-54.500000,1554127378566
4,-0.291121,-0.147515,0.106971,1554127378566
-3, 0.180941, 0, 0, 0
1,-1.293032,0.871614,8.364086,1554127378575
2,0.750000,32.500000,-54.437500,1554127378576
4,-0.365123,-0.152123,0.117757,1554127378576
-3, 0.197529, 0, 0, 0
1,-1.391491,0.766949,8.820210,1554127378585
2,0.875000,32.500000,-54.562500,1554127378586
4,-0.399506,-0.150360,0.141145,1554127378586
-3, 0.203558, 0, 0, 0
1,-1.386185,0.657266,9.232329,1554127378595
2,1.000000,32.750000,-54.250000,1554127378596
4,-0.410467,-0.163363,0.165091,1554127378596
-3, 0.191498, 0, 0, 0
1,-1.301086,0.559333,9.605728,1554127378605
2,1.000000,32.937500,-54.000000,1554127378606
4,-0.409384,-0.181759,0.193976,1554127378606
-3, 0.172215, 0, 0, 0
1,-1.221263,0.493186,9.975479,1554127378615
2,0.875000,33.062500,-53.875000,1554127378616
4,-0.406941,-0.204081,0.224310,1554127378616
-3, 0.157957, 0, 0, 0
1,-1.086728,0.508892,10.374182,1554127378625
2,1.062500,33.250000,-53.812500,1554127378626
4,-0.410083,-0.249914,0.247802,1554127378626
-3, 0.126324, 0, 0, 0
1,-0.922591,0.494269,10.917809,1554127378635
2,0.937500,33.375000,-53.750000,1554127378636
4,-0.406086,-0.295118,0.257349,1554127378636
-3, 0.100110, 0, 0, 0
1,-0.795181,0.477184,11.498469,1554127378645
2,0.812500,33.625000,-53.562500,1554127378646
4,-0.376398,-0.307422,0.261276,1554127378646
-3, 0.080386, 0, 0, 0
1,-0.716795,0.459074,11.967523,1554127378655
2,0.500000,33.750000,-53.375000,1554127378656
4,-0.305956,-0.289341,0.266233,1554127378656
-3, 0.075129, 0, 0, 0
1,-0.562226,0.483983,12.232216,1554127378665
2,0.500000,33.750000,-53.187500,1554127378666
4,-0.203994,-0.270334,0.268798,1554127378666
-3, 0.054174, 0, 0, 0
1,-0.308450,0.483849,12.304425,1554127378675
2,0.312500,34.062500,-53.187500,1554127378676
4,-0.095295,-0.273057,0.237958,1554127378676
-3, 0.028241, 0, 0, 0
1,-0.043852,0.454563,12.268944,1554127378685
2,0.125000,34.000000,-53.500000,1554127378686
4,-0.001676,-0.293809,0.174620,1554127378686
-3, 0.001842, 0, 0, 0
1,0.087264,0.373754,12.172945,1554127378695
2,0.000000,34.000000,-53.625000,1554127378696
4,0.063321,-0.313583,0.098000,1554127378696
-3, -0.010789, 0, 0, 0
1,0.102271,0.314301,12.085911,1554127378705
2,0.062500,33.937500,-53.562500,1554127378706
4,0.080250,-0.327057,0.027960,1554127378706
-3, -0.014601, 0, 0, 0
1,0.036756,0.257559,12.045650,1554127378715
2,0.000000,33.875000,-53.500000,1554127378716
4,0.054402,-0.334841,-0.009512,1554127378716
-3, -0.004663, 0, 0, 0
1,-0.009749,0.159894,12.076775,1554127378725
2,-0.250000,33.937500,-53.250000,1554127378726
4,0.003735,-0.316847,-0.024539,1554127378726
-3, 0.008458, 0, 0, 0
1,-0.046505,0.006579,12.137961,1554127378735
2,-0.312500,34.062500,-53.312500,1554127378736
4,-0.053110,-0.264452,-0.018832,1554127378736
-3, 0.015157, 0, 0, 0
1,-0.295703,-0.047625,12.260745,1554127378745
2,-0.375000,34.187500,-53.187500,1554127378746
4,-0.102678,-0.174865,0.012793,1554127378746
-3, 0.048733, 0, 0, 0
1,-0.721679,0.208276,12.227619,1554127378755
2,-0.250000,34.437500,-53.500000,1554127378756
4,-0.123430,-0.058259,0.084352,1554127378756
-3, 0.095959, 0, 0, 0
1,-0.418870,0.297877,11.816649,1554127378765
2,-0.062500,34.687500,-53.375000,1554127378766
4,-0.125192,-0.003700,0.149522,1554127378766
-3, 0.054175, 0, 0, 0
1,0.345388,-0.040318,11.279553,1554127378775
2,-0.062500,34.625000,-53.062500,1554127378776
4,-0.153938,-0.037525,0.116396,1554127378776
-3, -0.045317, 0, 0, 0
1,1.011550,-0.511583,10.925422,1554127378785
2,-0.312500,34.625000,-52.937500,1554127378786
4,-0.219650,-0.130655,0.002409,1554127378786
-3, -0.141260, 0, 0, 0
1,1.203240,-1.074585,11.000687,1554127378795
2,-0.500000,34.875000,-53.125000,1554127378796
4,-0.318104,-0.247959,-0.120742,1554127378797
-3, -0.176483, 0, 0, 0
1,1.080513,-1.656481,11.556275,1554127378805
2,-0.875000,35.125000,-53.000000,1554127378806
4,-0.403276,-0.350130,-0.166766,1554127378806
-3, -0.147706, 0, 0, 0
1,0.958399,-2.105461,12.337915,1554127378815
2,-1.000000,35.375000,-52.937500,1554127378816
4,-0.413277,-0.387969,-0.141197,1554127378816
-3, -0.118738, 0, 0, 0
1,0.696569,-2.474216,13.154798,1554127378825
2,-1.125000,35.437500,-52.687500,1554127378826
4,-0.311471,-0.281644,-0.060929,1554127378826
-3, -0.066127, 0, 0, 0
1,0.331674,-2.537930,13.491671,1554127378835
2,-1.125000,35.375000,-52.812500,1554127378836
4,-0.098402,-0.047560,0.096342,1554127378836
-3, -0.006930, 0, 0, 0
1,0.411238,-2.330593,13.079792,1554127378845
2,-1.125000,35.250000,-52.750000,1554127378846
4,0.165475,0.261642,0.268397,1554127378846
-3, -0.020946, 0, 0, 0
1,0.600820,-1.874670,12.112525,1554127378855
2,-0.875000,34.937500,-52.812500,1554127378856
4,0.430311,0.437118,0.428513,1554127378856
-3, -0.065753, 0, 0, 0
1,1.165268,-1.355664,10.886550,1554127378865
2,-0.562500,34.750000,-53.062500,1554127378866
4,0.613780,0.538434,0.489163,1554127378866
-3, -0.179782, 0, 0, 0
1,1.788143,-0.933154,9.657520,1554127378875
2,0.000000,34.437500,-53.375000,1554127378876
4,0.700959,0.538836,0.437851,1554127378876
-3, -0.320045, 0, 0, 0
1,2.180457,-0.415576,8.696363,1554127378885
2,0.125000,34.000000,-53.500000,1554127378886
4,0.688271,0.439945,0.297928,1554127378886
-3, -0.394299, 0, 0, 0
1,2.338704,-0.052002,8.054688,1554127378895
2,0.375000,33.812500,-53.687500,1554127378896
4,0.596850,0.272027,0.107495,1554127378896
-3, -0.429252, 0, 0, 0
1,2.395858,0.117412,7.690904,1554127378905
2,0.375000,33.500000,-53.937500,1554127378906
4,0.453908,0.081071,-0.101526,1554127378906
-3, -0.446628, 0, 0, 0
1,2.280582,0.165459,7.611129,1554127378915
2,0.125000,33.500000,-54.125000,1554127378916
4,0.279881,-0.091874,-0.308190,1554127378916
-3, -0.425210, 0, 0, 0
1,1.925867,0.046620,7.853326,1554127378925
2,-0.125000,33.437500,-54.312500,1554127378926
4,0.097546,-0.186506,-0.470174,1554127378926
-3, -0.362957, 0, 0, 0
1,1.416036,-0.067363,8.229494,1554127378935
2,-0.375000,33.437500,-54.187500,1554127378936
4,-0.069290,-0.182073,-0.560198,1554127378936
-3, -0.261111, 0, 0, 0
1,0.873338,-0.201094,8.553027,1554127378945
2,-0.625000,33.500000,-54.250000,1554127378946
4,-0.209457,-0.110148,-0.582190,1554127378946
-3, -0.150555, 0, 0, 0
1,0.386194,-0.352723,8.803604,1554127378955
2,-0.812500,33.562500,-54.312500,1554127378956
4,-0.306235,0.019234,-0.546340,1554127378956
-3, -0.049970, 0, 0, 0
1,0.001820,-0.435333,8.877356,1554127378965
2,-0.937500,33.687500,-54.187500,1554127378966
4,-0.354721,0.178146,-0.468778,1554127378966
-3, 0.029882, 0, 0, 0
1,-0.298844,-0.406650,8.788291,1554127378975
2,-0.812500,33.812500,-54.062500,1554127378976
4,-0.367270,0.305939,-0.379068,1554127378976
-3, 0.084492, 0, 0, 0
1,-0.458901,-0.323447,8.639611,1554127378985
2,-0.687500,34.000000,-53.875000,1554127378986
4,-0.354232,0.371406,-0.297666,1554127378986
-3, 0.110415, 0, 0, 0
1,-0.542833,-0.238453,8.510161,1554127378995
2,-0.937500,34.125000,-53.750000,1554127378996
4,-0.319535,0.370324,-0.231239,1554127378996
-3, 0.132812, 0, 0, 0
1,-0.536177,-0.171846,8.476719,1554127379005
2,-0.937500,34.187500,-53.562500,1554127379006
4,-0.264906,0.308435,-0.184638,1554127379006
-3, 0.129685, 0, 0, 0
1,-0.567455,-0.104617,8.559223,1554127379015
2,-0.750000,34.187500,-53.250000,1554127379016
4,-0.184481,0.228499,-0.150639,1554127379016
-3, 0.126667, 0, 0, 0
1,-0.534223,-0.024363,8.640253,1554127379026
2,-0.937500,34.250000,-53.250000,1554127379027
4,-0.073007,0.156085,-0.119415,1554127379027
-3, 0.123180, 0, 0, 0
1,-0.499536,0.055000,8.699131,1554127379035
2,-1.000000,34.187500,-53.312500,1554127379035
4,0.051487,0.120637,-0.091246,1554127379036
-3, 0.116916, 0, 0, 0
1,-0.428629,0.141794,8.632610,1554127379045
2,-0.937500,34.312500,-53.187500,1554127379045
4,0.175580,0.109711,-0.062378,1554127379046
-3, 0.101248, 0, 0, 0
1,-0.301602,0.258057,8.447625,1554127379055
2,-0.875000,34.187500,-53.187500,1554127379055
4,0.273109,0.112382,-0.033755,1554127379056
-3, 0.077297, 0, 0, 0
1,-0.119394,0.398740,8.201270,1554127379065
2,-0.687500,34.125000,-53.187500,1554127379065
4,0.329571,0.122609,-0.010193,1554127379066
-3, 0.039842, 0, 0, 0
1,0.138624,0.540304,7.925507,1554127379075
2,-0.750000,33.812500,-53.250000,1554127379075
4,0.337529,0.129765,0.000890,1554127379076
-3, -0.004855, 0, 0, 0
1,0.387784,0.697450,7.735465,1554127379085
2,-0.375000,33.750000,-53.500000,1554127379085
4,0.303234,0.141249,-0.004259,1554127379086
-3, -0.059918, 0, 0, 0
1,0.588006,0.850219,7.584343,1554127379095
2,0.000000,33.625000,-53.625000,1554127379096
4,0.231989,0.153013,-0.024243,1554127379096
-3, -0.104936, 0, 0, 0
1,0.639242,0.937608,7.569604,1554127379105
2,-0.062500,33.500000,-53.875000,1554127379106
4,0.136223,0.147288,-0.050789,1554127379106
-3, -0.111806, 0, 0, 0
1,0.603262,0.941017,7.769194,1554127379115
2,0.000000,33.625000,-53.875000,1554127379116
4,0.032149,0.126083,-0.064717,1554127379116
-3, -0.104354, 0, 0, 0
1,0.544633,0.875521,8.054947,1554127379125
2,0.062500,33.625000,-53.625000,1554127379126
4,-0.053774,0.099082,-0.055571,1554127379126
-3, -0.093609, 0, 0, 0
1,0.546175,0.756855,8.413904,1554127379135
2,0.000000,33.562500,-53.500000,1554127379136
4,-0.112225,0.077091,-0.039689,1554127379136
-3, -0.090471, 0, 0, 0
1,0.459179,0.726257,8.860596,1554127379145
2,-0.125000,33.687500,-53.562500,1554127379146
4,-0.154374,0.049882,-0.025936,1554127379146
-3, -0.069661, 0, 0, 0
1,0.212347,0.760647,9.409117,1554127379155
2,-0.250000,33.687500,-53.750000,1554127379156
4,-0.173556,0.014364,-0.001326,1554127379156
-3, -0.025393, 0, 0, 0
1,-0.096295,0.789426,9.953300,1554127379165
2,-0.187500,33.750000,-53.687500,1554127379166
4,-0.156207,-0.010996,0.057404,1554127379166
-3, 0.018655, 0, 0, 0
1,-0.243375,0.893545,10.436469,1554127379175
2,-0.375000,33.687500,-53.375000,1554127379176
4,-0.105383,-0.021974,0.134879,1554127379176
-3, 0.042458, 0, 0, 0
1,-0.294602,0.979755,10.819858,1554127379185
2,-0.250000,33.750000,-53.437500,1554127379187
4,-0.021485,-0.023963,0.208480,1554127379187
-3, 0.044323, 0, 0, 0
1,-0.309992,1.135273,11.095468,1554127379195
2,-0.250000,33.687500,-53.437500,1554127379195
4,0.090879,-0.021049,0.268327,1554127379196
-3, 0.044705, 0, 0, 0
1,-0.212950,1.297677,11.187060,1554127379205
2,0.000000,33.500000,-53.562500,1554127379205
4,0.213471,-0.016720,0.306113,1554127379206
-3, 0.025837, 0, 0, 0
1,-0.009012,1.458069,11.089377,1554127379215
2,0.000000,33.375000,-53.875000,1554127379215
4,0.319517,-0.031189,0.302343,1554127379216
-3, 0.001091, 0, 0, 0
1,0.242820,1.539204,10.966871,1554127379225
2,0.187500,33.125000,-54.250000,1554127379226
4,0.379016,-0.068469,0.248238,1554127379226
-3, -0.034402, 0, 0, 0
1,0.367950,1.493695,10.916353,1554127379235
2,0.250000,32.875000,-54.312500,1554127379235
4,0.388249,-0.106517,0.165143,1554127379236
-3, -0.052037, 0, 0, 0
1,0.336500,1.390811,10.920040,1554127379245
2,0.187500,32.687500,-54.437500,1554127379245
4,0.354267,-0.128631,0.087109,1554127379246
-3, -0.047401, 0, 0, 0
1,0.178416,1.261007,10.933985,1554127379256
2,0.125000,32.687500,-54.562500,1554127379256
4,0.286443,-0.139504,0.032027,1554127379257
-3, -0.026212, 0, 0, 0
1,-0.001475,1.087877,11.020166,1554127379265
2,0.187500,32.750000,-54.625000,1554127379266
