sensorType,x,y,z,timestamp
2,5.687500,6.125000,-52.500000,1557749998384
4,-0.397150,-0.234625,-0.085416,1557749998385
-3, -1.006361, 0, 0, 0
1,-0.790949,-0.972917,9.589850,1557749998394
2,5.562500,6.250000,-52.250000,1557749998394
4,-0.504034,-0.100740,-0.080791,1557749998394
-3, -0.928674, 0, 0, 0
1,-1.199945,-1.029411,10.414442,1557749998404
2,5.500000,6.250000,-52.187500,1557749998404
4,-0.499897,0.021258,-0.036111,1557749998404
-3, 0.436633, 0, 0, 0
1,-1.554996,-1.007787,11.245480,1557749998415
2,5.750000,6.125000,-52.062500,1557749998415
4,-0.374705,0.120794,0.037298,1557749998415
-3, 0.773103, 0, 0, 0
1,-1.662744,-1.003036,11.485560,1557749998424
2,5.937500,6.187500,-51.750000,1557749998426
4,-0.155247,0.197798,0.130236,1557749998426
-3, 0.741033, 0, 0, 0
1,-1.491616,-0.930703,10.931753,1557749998434
2,6.187500,6.000000,-51.750000,1557749998434
4,0.077248,0.208061,0.207171,1557749998435
-3, 0.496353, 0, 0, 0
1,-1.207109,-0.772934,9.918210,1557749998444
2,6.062500,5.875000,-51.812500,1557749998444
4,0.238098,0.138946,0.244084,1557749998444
-3, 0.130993, 0, 0, 0
1,-0.960592,-0.675385,9.088409,1557749998454
2,6.062500,5.562500,-51.687500,1557749998454
4,0.308522,0.054664,0.255115,1557749998454
-3, -0.335043, 0, 0, 0
1,-0.677281,-0.570931,8.426316,1557749998464
2,6.312500,5.375000,-51.812500,1557749998464
4,0.297963,0.006754,0.252113,1557749998464
-3, -0.858580, 0, 0, 0
1,-0.594815,-0.340657,8.010634,1557749998474
2,6.375000,5.187500,-51.812500,1557749998474
4,0.232094,-0.016232,0.228848,1557749998474
-3, -0.703187, 0, 0, 0
1,-0.758684,-0.097118,8.003386,1557749998484
2,6.250000,5.187500,-51.812500,1557749998484
4,0.154235,-0.005585,0.214187,1557749998484
-3, -0.284469, 0, 0, 0
1,-0.945355,0.072535,8.202774,1557749998494
2,6.625000,5.312500,-51.750000,1557749998494
4,0.111771,0.034243,0.222320,1557749998494
-3, -0.113290, 0, 0, 0
1,-1.049484,0.234239,8.302747,1557749998504
2,6.750000,5.375000,-51.812500,1557749998504
4,0.110776,0.081175,0.245131,1557749998504
-3, -0.029138, 0, 0, 0
1,-1.056331,0.399985,8.237012,1557749998514
2,6.937500,5.125000,-51.937500,1557749998514
4,0.132558,0.104807,0.268362,1557749998514
-3, -0.035938, 0, 0, 0
1,-0.953764,0.516640,7.974770,1557749998524
2,7.000000,5.125000,-51.812500,1557749998524
4,0.153502,0.097669,0.281975,1557749998524
-3, -0.093895, 0, 0, 0
1,-0.721660,0.583869,7.655192,1557749998534
2,7.187500,5.187500,-51.562500,1557749998534
4,0.145194,0.065729,0.278048,1557749998534
-3, -0.248978, 0, 0, 0
1,-0.503577,0.653339,7.373998,1557749998544
2,7.375000,4.937500,-51.625000,1557749998544
4,0.104196,0.020106,0.255429,1557749998544
-3, -0.384265, 0, 0, 0
1,-0.215220,0.682597,7.183113,1557749998554
2,7.500000,4.937500,-51.562500,1557749998554
4,0.032236,-0.032655,0.207014,1557749998554
-3, -0.545376, 0, 0, 0
1,-0.098181,0.815254,7.231198,1557749998564
2,7.562500,5.125000,-51.437500,1557749998564
4,-0.063181,-0.063513,0.135542,1557749998564
-3, -0.563373, 0, 0, 0
1,-0.077084,0.860534,7.413128,1557749998574
2,7.812500,5.250000,-51.562500,1557749998574
4,-0.169192,-0.064979,0.057875,1557749998574
-3, -0.577376, 0, 0, 0
1,-0.243960,0.802192,7.748029,1557749998584
2,7.562500,5.312500,-51.500000,1557749998584
4,-0.266634,-0.044174,-0.009879,1557749998584
-3, -0.510340, 0, 0, 0
1,-0.576294,0.676735,8.250160,1557749998594
2,7.437500,5.437500,-51.437500,1557749998594
4,-0.336098,-0.024016,-0.053407,1557749998594
-3, -0.378408, 0, 0, 0
1,-0.908916,0.494221,8.853346,1557749998604
2,7.562500,5.750000,-51.062500,1557749998604
4,-0.349851,-0.016127,-0.052936,1557749998604
-3, -0.262195, 0, 0, 0
1,-1.160613,0.380276,9.328183,1557749998615
2,7.500000,6.000000,-51.000000,1557749998616
4,-0.310704,-0.014329,-0.026197,1557749998616
-3, -0.140891, 0, 0, 0
1,-1.294181,0.391960,9.656122,1557749998624
2,7.500000,5.875000,-50.937500,1557749998624
4,-0.241850,-0.030910,0.011240,1557749998624
-3, -0.083815, 0, 0, 0
1,-1.260451,0.383561,9.880765,1557749998634
2,7.312500,5.875000,-50.875000,1557749998634
4,-0.164253,-0.052691,0.051557,1557749998634
-3, -0.103597, 0, 0, 0
1,-1.176846,0.432623,10.093581,1557749998644
2,7.437500,5.875000,-50.687500,1557749998644
4,-0.094195,-0.064420,0.085940,1557749998644
-3, -0.186360, 0, 0, 0
1,-1.020428,0.527376,10.177742,1557749998654
2,7.750000,5.625000,-50.687500,1557749998654
4,-0.030281,-0.061942,0.113010,1557749998655
-3, -0.311172, 0, 0, 0
1,-0.790048,0.592891,10.172724,1557749998664
2,7.687500,5.437500,-50.500000,1557749998664
4,0.012915,-0.062779,0.113848,1557749998664
-3, -0.421026, 0, 0, 0
1,-0.754978,0.556470,10.027769,1557749998674
2,7.750000,5.312500,-50.375000,1557749998674
4,0.028466,-0.070756,0.107896,1557749998674
-3, -0.452758, 0, 0, 0
1,-0.811701,0.526159,9.890840,1557749998684
2,7.687500,5.312500,-50.125000,1557749998684
4,0.013491,-0.132785,0.112050,1557749998684
-3, -0.419672, 0, 0, 0
1,-0.528803,0.609047,10.238344,1557749998694
2,7.437500,5.375000,-50.125000,1557749998694
4,0.003630,-0.166801,0.104301,1557749998694
-3, -0.525147, 0, 0, 0
1,-0.477298,0.669811,10.431394,1557749998704
2,7.375000,5.187500,-49.875000,1557749998704
4,0.000192,-0.161897,0.082275,1557749998704
-3, -0.545224, 0, 0, 0
1,-0.413297,0.748380,10.797419,1557749998714
2,7.250000,5.437500,-49.875000,1557749998714
4,-0.007959,-0.125053,0.054018,1557749998715
-3, -0.540805, 0, 0, 0
1,-0.350300,0.725912,10.992776,1557749998724
2,7.500000,5.375000,-49.875000,1557749998724
4,-0.009756,-0.049986,0.026197,1557749998724
-3, -0.598552, 0, 0, 0
1,-0.316542,0.696445,10.913318,1557749998734
2,7.250000,5.437500,-49.875000,1557749998734
4,-0.018204,0.029287,-0.012881,1557749998734
-3, -0.592695, 0, 0, 0
1,-0.405176,0.574082,10.642753,1557749998744
2,6.937500,5.500000,-49.687500,1557749998744
4,-0.054978,0.060633,-0.052657,1557749998744
-3, -0.552469, 0, 0, 0
1,-0.499086,0.416926,10.415648,1557749998754
2,6.812500,5.312500,-49.500000,1557749998754
4,-0.120201,0.044576,-0.079762,1557749998754
-3, -0.546200, 0, 0, 0
1,-0.573201,0.283933,10.366894,1557749998764
2,6.750000,5.500000,-49.437500,1557749998764
4,-0.196664,0.007226,-0.098367,1557749998764
-3, -0.529182, 0, 0, 0
1,-0.751913,0.293318,10.626166,1557749998774
2,6.625000,5.562500,-49.375000,1557749998774
4,-0.268100,-0.025709,-0.104022,1557749998774
-3, -0.423501, 0, 0, 0
1,-0.900287,0.311457,11.044491,1557749998784
2,6.625000,5.812500,-49.375000,1557749998784
4,-0.306201,-0.038048,-0.083497,1557749998784
-3, -0.345157, 0, 0, 0
1,-0.899444,0.327153,11.363073,1557749998794
2,6.750000,6.062500,-49.312500,1557749998794
4,-0.313409,-0.042621,-0.055117,1557749998795
-3, -0.362360, 0, 0, 0
1,-0.660991,0.245492,11.612702,1557749998804
2,6.875000,6.000000,-49.375000,1557749998804
4,-0.292203,-0.060092,-0.041050,1557749998804
-3, -0.522468, 0, 0, 0
1,-0.284517,-0.105776,11.798492,1557749998814
2,6.875000,6.312500,-49.187500,1557749998814
4,-0.250018,-0.084387,-0.044872,1557749998814
-3, -0.769578, 0, 0, 0
1,0.000124,-0.551480,11.899096,1557749998824
2,6.812500,6.500000,-48.812500,1557749998824
4,-0.200870,-0.106413,-0.057910,1557749998824
-3, -1.014835, 0, 0, 0
1,0.029774,-0.816586,12.077416,1557749998834
2,6.875000,6.625000,-48.687500,1557749998834
4,-0.146049,-0.118368,-0.068365,1557749998834
-3, -1.126875, 0, 0, 0
1,-0.106714,-0.838421,12.261233,1557749998844
2,6.750000,6.875000,-48.687500,1557749998844
4,-0.067003,-0.105889,-0.061470,1557749998844
-3, -1.061371, 0, 0, 0
1,-0.235647,-0.752804,12.111683,1557749998854
2,6.812500,6.875000,-48.562500,1557749998854
4,0.027140,-0.079238,-0.043581,1557749998854
-3, -0.990975, 0, 0, 0
1,-0.209100,-0.784264,11.636730,1557749998864
2,7.062500,6.875000,-48.625000,1557749998864
4,0.098978,-0.064141,-0.031189,1557749998864
-3, -1.046014, 0, 0, 0
1,-0.063092,-0.924057,11.045697,1557749998875
2,7.000000,6.625000,-48.437500,1557749998875
4,0.123377,-0.048223,-0.022637,1557749998876
-3, -1.206889, 0, 0, 0
1,0.060171,-1.004339,10.581681,1557749998884
2,7.000000,6.437500,-48.375000,1557749998884
4,0.091455,-0.011641,-0.021729,1557749998884
-3, -1.322845, 0, 0, 0
1,0.068053,-1.010468,10.372898,1557749998894
2,6.812500,6.500000,-48.062500,1557749998894
4,0.020595,0.061540,-0.022044,1557749998895
-3, -1.321586, 0, 0, 0
1,0.037560,-0.988911,10.433337,1557749998904
2,6.750000,6.437500,-47.875000,1557749998904
4,-0.044925,0.176523,-0.002601,1557749998904
-3, -1.303778, 0, 0, 0
1,0.096908,-0.957029,10.489150,1557749998914
2,7.000000,6.500000,-48.062500,1557749998914
4,-0.072937,0.297072,0.019827,1557749998914
-3, -1.294298, 0, 0, 0
1,0.215028,-0.867496,10.438882,1557749998924
2,7.062500,6.562500,-48.000000,1557749998924
4,-0.059114,0.368334,0.028833,1557749998926
-3, -1.260797, 0, 0, 0
1,0.227143,-0.895661,10.087614,1557749998934
2,7.500000,6.625000,-47.937500,1557749998934
4,-0.018867,0.363762,0.024033,1557749998934
-3, -1.300505, 0, 0, 0
1,0.410577,-0.822131,9.751019,1557749998944
2,7.750000,6.687500,-47.937500,1557749998944
4,0.016057,0.263859,0.005079,1557749998944
-3, -1.303670, 0, 0, 0
1,0.621085,-0.664401,9.473905,1557749998954
2,7.625000,6.437500,-47.812500,1557749998954
4,0.061348,0.128299,-0.038921,1557749998954
-3, -1.287467, 0, 0, 0
1,0.862209,-0.745727,9.049949,1557749998964
2,7.812500,6.500000,-47.937500,1557749998964
4,0.076201,-0.039340,-0.112504,1557749998964
-3, -1.359972, 0, 0, 0
1,0.933011,-0.844808,8.754092,1557749998974
2,7.750000,6.500000,-47.937500,1557749998974
4,0.036565,-0.196123,-0.186401,1557749998974
-3, -1.415990, 0, 0, 0
1,0.914824,-0.897730,8.827470,1557749998984
2,7.750000,6.687500,-48.062500,1557749998984
4,-0.044017,-0.289550,-0.246667,1557749998984
-3, -1.420119, 0, 0, 0
1,0.802805,-0.920571,9.195660,1557749998994
2,7.375000,6.687500,-48.125000,1557749998994
4,-0.137008,-0.280544,-0.289376,1557749998994
-3, -1.402415, 0, 0, 0
1,0.588275,-0.951781,9.651055,1557749999004
2,7.312500,6.625000,-47.875000,1557749999004
4,-0.204238,-0.183993,-0.294891,1557749999004
-3, -1.381600, 0, 0, 0
1,0.312932,-0.886391,10.104442,1557749999014
2,7.437500,6.812500,-47.875000,1557749999014
4,-0.227765,-0.052011,-0.277280,1557749999014
-3, -1.284273, 0, 0, 0
1,0.047233,-0.737558,10.437485,1557749999024
2,7.625000,7.000000,-47.750000,1557749999024
4,-0.188635,0.062396,-0.246510,1557749999024
-3, -1.138353, 0, 0, 0
1,-0.198297,-0.607466,10.568629,1557749999034
2,7.500000,7.000000,-47.750000,1557749999034
4,-0.085800,0.141686,-0.201620,1557749999034
-3, -0.999827, 0, 0, 0
1,-0.271426,-0.464782,10.293765,1557749999044
2,7.812500,7.125000,-47.562500,1557749999044
4,0.044227,0.166016,-0.149487,1557749999044
-3, -0.922670, 0, 0, 0
1,-0.165430,-0.266207,9.621847,1557749999054
2,7.812500,7.125000,-47.375000,1557749999054
4,0.157376,0.135176,-0.117722,1557749999054
-3, -0.877921, 0, 0, 0
1,-0.014710,0.040615,9.027424,1557749999064
2,7.812500,7.312500,-47.375000,1557749999064
4,0.218899,0.075241,-0.112783,1557749999064
-3, -0.799136, 0, 0, 0
1,0.121645,0.260911,8.584189,1557749999074
2,7.562500,7.125000,-47.250000,1557749999074
4,0.233769,0.040492,-0.125262,1557749999074
-3, -0.766193, 0, 0, 0
1,0.174537,0.409945,8.213836,1557749999084
2,7.812500,7.250000,-47.125000,1557749999084
4,0.209125,0.036582,-0.149994,1557749999084
-3, -0.743622, 0, 0, 0
1,0.083203,0.558146,7.958518,1557749999094
2,7.875000,7.375000,-47.312500,1557749999094
4,0.154060,0.046932,-0.172456,1557749999094
-3, -0.665554, 0, 0, 0
1,-0.134276,0.628191,7.879231,1557749999104
2,7.812500,7.375000,-47.312500,1557749999104
4,0.092014,0.061226,-0.181671,1557749999104
-3, -0.562106, 0, 0, 0
1,-0.264282,0.672301,7.900827,1557749999114
2,7.437500,7.312500,-47.562500,1557749999114
4,0.038066,0.081891,-0.169803,1557749999114
-3, -0.475961, 0, 0, 0
1,-0.270238,0.742930,7.901441,1557749999124
2,7.687500,7.437500,-47.437500,1557749999124
4,-0.004485,0.096237,-0.156504,1557749999124
-3, -0.472310, 0, 0, 0
1,-0.225773,0.776995,7.938933,1557749999134
2,7.750000,7.687500,-47.687500,1557749999134
4,-0.044122,0.097093,-0.145438,1557749999135
-3, -0.478758, 0, 0, 0
1,-0.146927,0.763214,8.042200,1557749999144
2,7.750000,7.875000,-47.750000,1557749999144
4,-0.076550,0.095312,-0.143187,1557749999144
-3, -0.507605, 0, 0, 0
1,-0.050853,0.717140,8.143906,1557749999154
2,7.750000,7.937500,-47.812500,1557749999155
4,-0.105610,0.087546,-0.151058,1557749999155
-3, -0.551777, 0, 0, 0
1,-0.018876,0.665042,8.283985,1557749999164
2,7.875000,8.125000,-47.562500,1557749999164
4,-0.132383,0.069359,-0.163241,1557749999164
-3, -0.577992, 0, 0, 0
1,-0.122267,0.580900,8.537732,1557749999174
2,8.062500,8.125000,-47.687500,1557749999174
4,-0.154950,0.039497,-0.169035,1557749999175
-3, -0.576434, 0, 0, 0
1,-0.204762,0.441788,8.856918,1557749999184
2,8.062500,8.000000,-47.625000,1557749999184
4,-0.157830,0.015865,-0.160832,1557749999184
-3, -0.591054, 0, 0, 0
1,-0.233607,0.393205,9.161585,1557749999194
2,8.187500,8.062500,-47.687500,1557749999194
4,-0.142942,-0.004835,-0.141407,1557749999194
-3, -0.603654, 0, 0, 0
1,-0.281118,0.368793,9.466626,1557749999204
2,8.625000,8.312500,-47.562500,1557749999204
4,-0.120323,-0.010804,-0.121265,1557749999204
-3, -0.616852, 0, 0, 0
1,-0.345924,0.375832,9.766571,1557749999214
2,8.375000,8.250000,-47.625000,1557749999214
4,-0.088017,0.010455,-0.094126,1557749999214
-3, -0.585326, 0, 0, 0
1,-0.371178,0.337870,9.928132,1557749999224
2,8.250000,8.250000,-47.625000,1557749999224
4,-0.057788,0.044401,-0.059219,1557749999224
-3, -0.579738, 0, 0, 0
1,-0.474196,0.318477,10.100208,1557749999234
2,8.375000,8.125000,-47.375000,1557749999234
4,-0.026930,0.084003,-0.019268,1557749999234
-3, -0.568223, 0, 0, 0
1,-0.578248,0.331166,10.282071,1557749999244
2,8.437500,8.062500,-47.187500,1557749999244
4,0.011502,0.126711,0.027140,1557749999244
-3, -0.542100, 0, 0, 0
1,-0.632395,0.356315,10.402654,1557749999254
2,8.875000,7.937500,-47.375000,1557749999254
4,0.055833,0.152577,0.076044,1557749999254
-3, -0.558941, 0, 0, 0
1,-0.618173,0.343913,10.444245,1557749999264
2,8.875000,8.187500,-47.312500,1557749999264
4,0.105278,0.154741,0.121126,1557749999264
-3, -0.556316, 0, 0, 0
1,-0.584061,0.439010,10.437810,1557749999274
2,8.875000,8.250000,-47.125000,1557749999274
4,0.148493,0.143065,0.161775,1557749999274
-3, -0.546553, 0, 0, 0
1,-0.474560,0.499909,10.364949,1557749999284
2,8.875000,8.187500,-46.937500,1557749999284
4,0.173870,0.117461,0.184673,1557749999284
-3, -0.571235, 0, 0, 0
1,-0.361515,0.563097,10.306320,1557749999294
2,9.000000,8.062500,-46.625000,1557749999294
4,0.177186,0.089675,0.192876,1557749999294
-3, -0.606555, 0, 0, 0
1,-0.279643,0.600753,10.353036,1557749999304
2,9.187500,8.250000,-46.375000,1557749999304
4,0.160727,0.065066,0.190346,1557749999304
-3, -0.627553, 0, 0, 0
1,-0.273313,0.590669,10.583933,1557749999314
2,9.250000,8.125000,-46.125000,1557749999314
4,0.143466,0.059795,0.182474,1557749999314
-3, -0.645629, 0, 0, 0
1,-0.283971,0.636484,10.820029,1557749999324
2,9.312500,8.062500,-46.187500,1557749999324
4,0.137200,0.083147,0.183068,1557749999324
-3, -0.644541, 0, 0, 0
1,-0.342189,0.607237,10.930297,1557749999334
2,9.500000,8.125000,-46.250000,1557749999334
4,0.137567,0.120218,0.185878,1557749999334
-3, -0.645245, 0, 0, 0
1,-0.316360,0.570452,10.928382,1557749999344
2,9.750000,8.125000,-46.187500,1557749999344
4,0.140831,0.154689,0.194133,1557749999344
-3, -0.673696, 0, 0, 0
1,-0.205059,0.526428,10.836846,1557749999354
2,9.687500,8.062500,-46.187500,1557749999354
4,0.134251,0.191358,0.201149,1557749999354
-3, -0.707593, 0, 0, 0
1,-0.045145,0.489576,10.648279,1557749999364
2,9.812500,8.062500,-46.250000,1557749999364
4,0.111230,0.219178,0.201027,1557749999364
-3, -0.756930, 0, 0, 0
1,0.103937,0.513834,10.495434,1557749999374
2,9.937500,8.312500,-46.250000,1557749999374
4,0.063879,0.222460,0.183644,1557749999375
-3, -0.777566, 0, 0, 0
1,0.112326,0.650131,10.567719,1557749999384
2,9.937500,8.500000,-46.375000,1557749999384
4,-0.001518,0.204971,0.145456,1557749999384
-3, -0.744283, 0, 0, 0
1,0.022754,0.634875,10.910913,1557749999394
2,10.125000,8.500000,-46.312500,1557749999394
4,-0.051732,0.192527,0.107320,1557749999394
-3, -0.740883, 0, 0, 0
1,-0.097923,0.493694,11.206367,1557749999404
2,10.312500,8.687500,-46.562500,1557749999404
4,-0.065555,0.190747,0.070459,1557749999404
-3, -0.745349, 0, 0, 0
1,-0.339009,0.310336,11.306090,1557749999414
2,10.375000,8.812500,-46.500000,1557749999414
4,-0.058224,0.174201,0.036111,1557749999414
-3, -0.726953, 0, 0, 0
1,-0.798074,0.120285,11.455547,1557749999424
2,10.375000,8.750000,-46.500000,1557749999424
4,-0.038607,0.142838,0.016598,1557749999424
-3, -0.656258, 0, 0, 0
1,-1.377145,-0.053525,11.521368,1557749999434
2,10.062500,8.687500,-46.750000,1557749999434
4,-0.002601,0.125821,0.034121,1557749999434
-3, -0.483195, 0, 0, 0
1,-1.839436,-0.186154,11.385694,1557749999444
2,10.375000,8.687500,-46.625000,1557749999444
4,0.034366,0.114267,0.089623,1557749999444
-3, -0.340623, 0, 0, 0
1,-2.047531,-0.329289,11.013261,1557749999454
2,10.625000,8.625000,-46.750000,1557749999454
4,0.049794,0.098053,0.160745,1557749999454
-3, -0.257655, 0, 0, 0
1,-1.989572,-0.518776,10.655289,1557749999464
2,10.687500,8.437500,-47.000000,1557749999464
4,0.031206,0.078854,0.233560,1557749999464
-3, -0.297659, 0, 0, 0
1,-1.810898,-0.623460,10.495452,1557749999474
2,10.750000,8.125000,-47.125000,1557749999474
4,-0.005341,0.074299,0.299882,1557749999474
-3, -0.453863, 0, 0, 0
1,-1.565492,-0.570960,10.595818,1557749999484
2,10.812500,8.125000,-47.312500,1557749999484
4,-0.029409,0.079116,0.347024,1557749999484
-3, -0.599080, 0, 0, 0
1,-1.340657,-0.382067,10.825058,1557749999494
2,11.000000,8.062500,-47.125000,1557749999494
4,-0.012270,0.093026,0.365228,1557749999494
-3, -0.677228, 0, 0, 0
1,-1.179096,-0.202473,10.933725,1557749999504
2,11.250000,8.062500,-47.312500,1557749999504
4,0.051417,0.091141,0.363674,1557749999504
-3, -0.705732, 0, 0, 0
1,-1.085617,-0.112460,10.795925,1557749999514
2,11.500000,8.125000,-47.312500,1557749999514
4,0.152681,0.054088,0.344109,1557749999514
-3, -0.721562, 0, 0, 0
1,-0.968397,-0.129785,10.394953,1557749999524
2,11.812500,8.000000,-47.000000,1557749999524
4,0.246126,-0.019809,0.308766,1557749999524
-3, -0.785254, 0, 0, 0
1,-0.824506,-0.269530,9.772940,1557749999534
2,11.687500,7.812500,-47.000000,1557749999534
4,0.296933,-0.096848,0.268624,1557749999534
-3, -0.869686, 0, 0, 0
1,-0.634157,-0.376005,9.118815,1557749999544
2,11.687500,7.687500,-46.812500,1557749999544
4,0.274854,-0.160047,0.224170,1557749999544
-3, -0.972937, 0, 0, 0
1,-0.374214,-0.571228,8.531566,1557749999554
2,11.750000,7.625000,-46.625000,1557749999554
4,0.184987,-0.199142,0.165475,1557749999554
-3, -1.139246, 0, 0, 0
1,-0.173359,-0.821968,8.056795,1557749999564
2,11.687500,7.687500,-46.500000,1557749999564
4,0.025168,-0.223123,0.096342,1557749999564
-3, -1.305327, 0, 0, 0
1,-0.150902,-1.022745,8.086733,1557749999574
2,11.750000,7.625000,-46.562500,1557749999574
4,-0.187518,-0.223402,0.027437,1557749999574
-3, -1.416061, 0, 0, 0
1,-0.283809,-1.160106,8.718361,1557749999584
2,11.437500,7.625000,-46.625000,1557749999584
4,-0.382454,-0.171810,-0.020909,1557749999584
-3, -1.433889, 0, 0, 0
1,-0.484433,-1.274740,9.576644,1557749999594
2,11.125000,7.875000,-46.312500,1557749999594
4,-0.498100,-0.065345,-0.038711,1557749999594
-3, -1.386284, 0, 0, 0
1,-0.762697,-1.273141,10.273615,1557749999604
2,11.250000,8.250000,-46.187500,1557749999604
4,-0.516373,0.040666,-0.037123,1557749999604
-3, -1.268051, 0, 0, 0
1,-1.083702,-1.184900,10.922712,1557749999614
2,11.437500,8.437500,-46.187500,1557749999614
4,-0.437641,0.110200,-0.020368,1557749999614
-3, -1.116115, 0, 0, 0
1,-1.282986,-1.210528,11.160227,1557749999624
2,11.812500,8.562500,-46.125000,1557749999624
4,-0.262410,0.148562,0.023021,1557749999624
-3, -1.079634, 0, 0, 0
1,-1.276540,-1.312913,10.702503,1557749999634
2,11.875000,8.625000,-46.250000,1557749999634
4,-0.057160,0.133553,0.075014,1557749999634
-3, -1.148280, 0, 0, 0
1,-1.184680,-1.164329,9.884951,1557749999644
2,11.937500,8.750000,-46.250000,1557749999644
4,0.094126,0.058713,0.113795,1557749999644
-3, -1.105011, 0, 0, 0
1,-1.101591,-0.921729,9.265742,1557749999654
2,11.937500,8.687500,-46.375000,1557749999654
4,0.179455,-0.021398,0.140482,1557749999655
-3, -1.012985, 0, 0, 0
1,-0.947414,-0.800458,8.746756,1557749999664
2,12.000000,8.750000,-46.312500,1557749999664
4,0.206996,-0.066567,0.155299,1557749999665
-3, -1.003376, 0, 0, 0
1,-0.958983,-0.561287,8.303341,1557749999674
2,12.312500,8.625000,-46.375000,1557749999674
4,0.183521,-0.060860,0.169733,1557749999674
-3, -0.905308, 0, 0, 0
1,-1.122909,-0.192580,8.063690,1557749999684
2,12.437500,8.562500,-46.500000,1557749999684
4,0.128421,-0.044017,0.192911,1557749999684
-3, -0.671516, 0, 0, 0
1,-1.198384,0.122334,8.123728,1557749999694
2,12.375000,8.375000,-46.375000,1557749999694
4,0.086638,-0.016982,0.223175,1557749999694
-3, -0.542364, 0, 0, 0
1,-1.172134,0.391567,8.186302,1557749999704
2,12.312500,8.437500,-46.375000,1557749999704
